time_s,input_current_nA,predicted_rate_hz,voltage,spike
0.0448,20.0,207.98484699421547,0.32525029236588515,0.0
0.0449,20.0,207.98484699421547,0.34229688740061637,0.0
0.045000000000000005,20.0,207.98484699421547,0.35900255053465296,0.0
0.0451,20.0,207.98484699421547,0.3753741004060088,0.0
0.045200000000000004,20.0,207.98484699421547,0.3914182192799376,0.0
0.0453,20.0,207.98484699421547,0.4071414557763878,0.0
0.0454,20.0,207.98484699421547,0.42255022754290894,0.0
0.0455,20.0,207.98484699421547,0.4376508238740997,0.0
0.0456,20.0,207.98484699421547,0.45244940827866664,0.0
0.045700000000000005,20.0,207.98484699421547,0.46695202099514227,0.0
0.0458,20.0,207.98484699421547,0.48116458145728835,0.0
0.0459,20.0,207.98484699421547,0.4950928907101915,0.0
0.046,20.0,207.98484699421547,0.5087426337780366,0.0
0.0461,20.0,207.98484699421547,0.5221193819845249,0.0
0.046200000000000005,20.0,207.98484699421547,0.5352285952268834,0.0
0.0463,20.0,207.98484699421547,0.5480756242043946,0.0
0.046400000000000004,20.0,207.98484699421547,0.5606657126023556,0.0
0.0465,20.0,207.98484699421547,0.5730039992323575,0.0
0.0466,20.0,207.98484699421547,0.5850955201297593,0.0
0.046700000000000005,20.0,207.98484699421547,0.596945210609213,0.0
0.0468,20.0,207.98484699421547,0.6085579072790777,0.0
0.046900000000000004,20.0,207.98484699421547,0.6199383500155451,0.0
0.047,20.0,207.98484699421547,0.6310911838972831,0.0
0.0471,20.0,207.98484699421547,0.6420209611013864,0.0
0.0472,20.0,207.98484699421547,0.6527321427614076,0.0
0.0473,20.0,207.98484699421547,0.6632291007882284,0.0
0.047400000000000005,20.0,207.98484699421547,0.6735161196545127,0.0
0.0475,20.0,207.98484699421547,0.6835973981434714,0.0
0.0476,20.0,207.98484699421547,0.6934770510626509,0.0
0.0477,20.0,207.98484699421547,0.7031591109234469,0.0
0.0478,20.0,207.98484699421547,0.7126475295870268,0.0
0.047900000000000005,20.0,207.98484699421547,0.7219461798773352,0.0
0.048,20.0,207.98484699421547,0.0,1.0
0.048100000000000004,20.0,207.98484699421547,0.023551600882048943,0.0
0.0482,20.0,207.98484699421547,0.04663216974645691,0.0
0.0483,20.0,207.98484699421547,0.06925112723357671,0.0
0.048400000000000006,20.0,207.98484699421547,0.09141770557095412,0.0
0.0485,20.0,207.98484699421547,0.11314095234158397,0.0
0.048600000000000004,20.0,207.98484699421547,0.13442973417680124,0.0
0.0487,20.0,207.98484699421547,0.15529274037531415,0.0
0.0488,20.0,207.98484699421547,0.17573848644985682,0.0
0.0489,20.0,207.98484699421547,0.19577531760290862,0.0
0.049,20.0,207.98484699421547,0.21541141213289938,0.0
0.049100000000000005,20.0,207.98484699421547,0.23465478477229035,0.0
0.0492,20.0,207.98484699421547,0.2535132899588935,0.0
0.049300000000000004,20.0,207.98484699421547,0.2719946250417646,0.0
0.0494,20.0,207.98484699421547,0.2901063334229782,0.0
0.0495,20.0,207.98484699421547,0.30785580763656756,0.0
0.049600000000000005,20.0,207.98484699421547,0.32525029236588515,0.0
0.0497,20.0,207.98484699421547,0.34229688740061637,0.0
0.049800000000000004,20.0,207.98484699421547,0.35900255053465296,0.0
0.0499,20.0,207.98484699421547,0.3753741004060088,0.0
0.05,20.0,207.98484699421547,0.3914182192799376,0.0
0.050100000000000006,20.0,207.98484699421547,0.4071414557763878,0.0
0.0502,20.0,207.98484699421547,0.42255022754290894,0.0
0.050300000000000004,20.0,207.98484699421547,0.4376508238740997,0.0
0.0504,20.0,207.98484699421547,0.45244940827866664,0.0
0.0505,20.0,207.98484699421547,0.46695202099514227,0.0
0.0506,20.0,207.98484699421547,0.48116458145728835,0.0
0.0507,20.0,207.98484699421547,0.4950928907101915,0.0
0.050800000000000005,20.0,207.98484699421547,0.5087426337780366,0.0
0.0509,20.0,207.98484699421547,0.5221193819845249,0.0
0.051000000000000004,20.0,207.98484699421547,0.5352285952268834,0.0
0.0511,20.0,207.98484699421547,0.5480756242043946,0.0
0.0512,20.0,207.98484699421547,0.5606657126023556,0.0
0.051300000000000005,20.0,207.98484699421547,0.5730039992323575,0.0
0.0514,20.0,207.98484699421547,0.5850955201297593,0.0
0.051500000000000004,20.0,207.98484699421547,0.596945210609213,0.0
0.0516,20.0,207.98484699421547,0.6085579072790777,0.0
0.0517,20.0,207.98484699421547,0.6199383500155451,0.0
0.051800000000000006,20.0,207.98484699421547,0.6310911838972831,0.0
0.0519,20.0,207.98484699421547,0.6420209611013864,0.0
0.052000000000000005,20.0,207.98484699421547,0.6527321427614076,0.0
0.0521,20.0,207.98484699421547,0.6632291007882284,0.0
0.0522,20.0,207.98484699421547,0.6735161196545127,0.0
0.0523,20.0,207.98484699421547,0.6835973981434714,0.0
0.0524,20.0,207.98484699421547,0.6934770510626509,0.0
0.052500000000000005,20.0,207.98484699421547,0.7031591109234469,0.0
0.0526,20.0,207.98484699421547,0.7126475295870268,0.0
0.052700000000000004,20.0,207.98484699421547,0.7219461798773352,0.0
0.0528,20.0,207.98484699421547,0.0,1.0
0.0529,20.0,207.98484699421547,0.023551600882048943,0.0
0.053000000000000005,20.0,207.98484699421547,0.04663216974645691,0.0
0.0531,20.0,207.98484699421547,0.06925112723357671,0.0
0.053200000000000004,20.0,207.98484699421547,0.09141770557095412,0.0
0.0533,20.0,207.98484699421547,0.11314095234158397,0.0
0.0534,20.0,207.98484699421547,0.13442973417680124,0.0
0.053500000000000006,20.0,207.98484699421547,0.15529274037531415,0.0
0.0536,20.0,207.98484699421547,0.17573848644985682,0.0
0.053700000000000005,20.0,207.98484699421547,0.19577531760290862,0.0
0.0538,20.0,207.98484699421547,0.21541141213289938,0.0
0.0539,20.0,207.98484699421547,0.23465478477229035,0.0
0.054,20.0,207.98484699421547,0.2535132899588935,0.0
0.0541,20.0,207.98484699421547,0.2719946250417646,0.0
0.054200000000000005,20.0,207.98484699421547,0.2901063334229782,0.0
0.0543,20.0,207.98484699421547,0.30785580763656756,0.0
0.054400000000000004,20.0,207.98484699421547,0.32525029236588515,0.0
0.0545,20.0,207.98484699421547,0.34229688740061637,0.0
0.0546,20.0,207.98484699421547,0.35900255053465296,0.0
0.054700000000000006,20.0,207.98484699421547,0.3753741004060088,0.0
0.0548,20.0,207.98484699421547,0.3914182192799376,0.0
0.054900000000000004,20.0,207.98484699421547,0.4071414557763878,0.0
0.055,20.0,207.98484699421547,0.42255022754290894,0.0
0.0551,20.0,207.98484699421547,0.4376508238740997,0.0
0.055200000000000006,20.0,207.98484699421547,0.45244940827866664,0.0
0.0553,20.0,207.98484699421547,0.46695202099514227,0.0
0.055400000000000005,20.0,207.98484699421547,0.48116458145728835,0.0
0.0555,20.0,207.98484699421547,0.4950928907101915,0.0
0.055600000000000004,20.0,207.98484699421547,0.5087426337780366,0.0
0.0557,20.0,207.98484699421547,0.5221193819845249,0.0
0.0558,20.0,207.98484699421547,0.5352285952268834,0.0
0.055900000000000005,20.0,207.98484699421547,0.5480756242043946,0.0
0.056,20.0,207.98484699421547,0.5606657126023556,0.0
0.056100000000000004,20.0,207.98484699421547,0.5730039992323575,0.0
0.0562,20.0,207.98484699421547,0.5850955201297593,0.0
0.0563,20.0,207.98484699421547,0.596945210609213,0.0
0.056400000000000006,20.0,207.98484699421547,0.6085579072790777,0.0
0.0565,20.0,207.98484699421547,0.6199383500155451,0.0
0.056600000000000004,20.0,207.98484699421547,0.6310911838972831,0.0
0.0567,20.0,207.98484699421547,0.6420209611013864,0.0
0.0568,20.0,207.98484699421547,0.6527321427614076,0.0
0.056900000000000006,20.0,207.98484699421547,0.6632291007882284,0.0
0.057,20.0,207.98484699421547,0.6735161196545127,0.0
0.057100000000000005,20.0,207.98484699421547,0.6835973981434714,0.0
0.0572,20.0,207.98484699421547,0.6934770510626509,0.0
0.057300000000000004,20.0,207.98484699421547,0.7031591109234469,0.0
0.0574,20.0,207.98484699421547,0.7126475295870268,0.0
0.0575,20.0,207.98484699421547,0.7219461798773352,0.0
0.057600000000000005,20.0,207.98484699421547,0.0,1.0
0.0577,20.0,207.98484699421547,0.023551600882048943,0.0
0.057800000000000004,20.0,207.98484699421547,0.04663216974645691,0.0
0.0579,20.0,207.98484699421547,0.06925112723357671,0.0
0.058,20.0,207.98484699421547,0.09141770557095412,0.0
0.058100000000000006,20.0,207.98484699421547,0.11314095234158397,0.0
0.0582,20.0,207.98484699421547,0.13442973417680124,0.0
0.058300000000000005,20.0,207.98484699421547,0.15529274037531415,0.0
0.0584,20.0,207.98484699421547,0.17573848644985682,0.0
0.0585,20.0,207.98484699421547,0.19577531760290862,0.0
0.058600000000000006,20.0,207.98484699421547,0.21541141213289938,0.0
0.0587,20.0,207.98484699421547,0.23465478477229035,0.0
0.058800000000000005,20.0,207.98484699421547,0.2535132899588935,0.0
0.0589,20.0,207.98484699421547,0.2719946250417646,0.0
0.059000000000000004,20.0,207.98484699421547,0.2901063334229782,0.0
0.0591,20.0,207.98484699421547,0.30785580763656756,0.0
0.0592,20.0,207.98484699421547,0.32525029236588515,0.0
0.059300000000000005,20.0,207.98484699421547,0.34229688740061637,0.0
0.0594,20.0,207.98484699421547,0.35900255053465296,0.0
0.059500000000000004,20.0,207.98484699421547,0.3753741004060088,0.0
0.0596,20.0,207.98484699421547,0.3914182192799376,0.0
0.0597,20.0,207.98484699421547,0.4071414557763878,0.0
0.059800000000000006,20.0,207.98484699421547,0.42255022754290894,0.0
0.0599,20.0,207.98484699421547,0.4376508238740997,0.0
0.060000000000000005,20.0,207.98484699421547,0.45244940827866664,0.0
0.0601,20.0,207.98484699421547,0.46695202099514227,0.0
0.060200000000000004,20.0,207.98484699421547,0.48116458145728835,0.0
0.0603,20.0,207.98484699421547,0.4950928907101915,0.0
0.0604,20.0,207.98484699421547,0.5087426337780366,0.0
0.060500000000000005,20.0,207.98484699421547,0.5221193819845249,0.0
0.0606,20.0,207.98484699421547,0.5352285952268834,0.0
0.060700000000000004,20.0,207.98484699421547,0.5480756242043946,0.0
0.0608,20.0,207.98484699421547,0.5606657126023556,0.0
0.0609,20.0,207.98484699421547,0.5730039992323575,0.0
0.061000000000000006,20.0,207.98484699421547,0.5850955201297593,0.0
0.0611,20.0,207.98484699421547,0.596945210609213,0.0
0.061200000000000004,20.0,207.98484699421547,0.6085579072790777,0.0
0.0613,20.0,207.98484699421547,0.6199383500155451,0.0
0.0614,20.0,207.98484699421547,0.6310911838972831,0.0
0.061500000000000006,20.0,207.98484699421547,0.6420209611013864,0.0
0.0616,20.0,207.98484699421547,0.6527321427614076,0.0
0.061700000000000005,20.0,207.98484699421547,0.6632291007882284,0.0
0.0618,20.0,207.98484699421547,0.6735161196545127,0.0
0.061900000000000004,20.0,207.98484699421547,0.6835973981434714,0.0
0.062,20.0,207.98484699421547,0.6934770510626509,0.0
0.0621,20.0,207.98484699421547,0.7031591109234469,0.0
0.062200000000000005,20.0,207.98484699421547,0.7126475295870268,0.0
0.0623,20.0,207.98484699421547,0.7219461798773352,0.0
0.062400000000000004,20.0,207.98484699421547,0.7310588571618375,0.0
0.0625,20.0,207.98484699421547,0.0,1.0
0.0626,20.0,207.98484699421547,0.023551600882048943,0.0
0.0627,20.0,207.98484699421547,0.04663216974645691,0.0
0.06280000000000001,20.0,207.98484699421547,0.06925112723357671,0.0
0.0629,20.0,207.98484699421547,0.09141770557095412,0.0
0.063,20.0,207.98484699421547,0.11314095234158397,0.0
0.0631,20.0,207.98484699421547,0.13442973417680124,0.0
0.0632,20.0,207.98484699421547,0.15529274037531415,0.0
0.06330000000000001,20.0,207.98484699421547,0.17573848644985682,0.0
0.0634,20.0,207.98484699421547,0.19577531760290862,0.0
0.0635,20.0,207.98484699421547,0.21541141213289938,0.0
0.0636,20.0,207.98484699421547,0.23465478477229035,0.0
0.0637,20.0,207.98484699421547,0.2535132899588935,0.0
0.06380000000000001,20.0,207.98484699421547,0.2719946250417646,0.0
0.0639,20.0,207.98484699421547,0.2901063334229782,0.0
0.064,20.0,207.98484699421547,0.30785580763656756,0.0
0.0641,20.0,207.98484699421547,0.32525029236588515,0.0
0.06420000000000001,20.0,207.98484699421547,0.34229688740061637,0.0
0.06430000000000001,20.0,207.98484699421547,0.35900255053465296,0.0
0.0644,20.0,207.98484699421547,0.3753741004060088,0.0
0.0645,20.0,207.98484699421547,0.3914182192799376,0.0
0.0646,20.0,207.98484699421547,0.4071414557763878,0.0
0.06470000000000001,20.0,207.98484699421547,0.42255022754290894,0.0
0.0648,20.0,207.98484699421547,0.4376508238740997,0.0
0.0649,20.0,207.98484699421547,0.45244940827866664,0.0
0.065,20.0,207.98484699421547,0.46695202099514227,0.0
0.0651,20.0,207.98484699421547,0.48116458145728835,0.0
0.06520000000000001,20.0,207.98484699421547,0.4950928907101915,0.0
0.0653,20.0,207.98484699421547,0.5087426337780366,0.0
0.0654,20.0,207.98484699421547,0.5221193819845249,0.0
0.0655,20.0,207.98484699421547,0.5352285952268834,0.0
0.0656,20.0,207.98484699421547,0.5480756242043946,0.0
0.06570000000000001,20.0,207.98484699421547,0.5606657126023556,0.0
0.0658,20.0,207.98484699421547,0.5730039992323575,0.0
0.0659,20.0,207.98484699421547,0.5850955201297593,0.0
0.066,20.0,207.98484699421547,0.596945210609213,0.0
0.0661,20.0,207.98484699421547,0.6085579072790777,0.0
0.06620000000000001,20.0,207.98484699421547,0.6199383500155451,0.0
0.0663,20.0,207.98484699421547,0.6310911838972831,0.0
0.0664,20.0,207.98484699421547,0.6420209611013864,0.0
0.0665,20.0,207.98484699421547,0.6527321427614076,0.0
0.0666,20.0,207.98484699421547,0.6632291007882284,0.0
0.06670000000000001,20.0,207.98484699421547,0.6735161196545127,0.0
0.0668,20.0,207.98484699421547,0.6835973981434714,0.0
0.0669,20.0,207.98484699421547,0.6934770510626509,0.0
0.067,20.0,207.98484699421547,0.7031591109234469,0.0
0.0671,20.0,207.98484699421547,0.7126475295870268,0.0
0.06720000000000001,20.0,207.98484699421547,0.7219461798773352,0.0
0.0673,20.0,207.98484699421547,0.0,1.0
0.0674,20.0,207.98484699421547,0.023551600882048943,0.0
0.0675,20.0,207.98484699421547,0.04663216974645691,0.0
0.06760000000000001,20.0,207.98484699421547,0.06925112723357671,0.0
0.06770000000000001,20.0,207.98484699421547,0.09141770557095412,0.0
0.0678,20.0,207.98484699421547,0.11314095234158397,0.0
0.0679,20.0,207.98484699421547,0.13442973417680124,0.0
0.068,20.0,207.98484699421547,0.15529274037531415,0.0
0.06810000000000001,20.0,207.98484699421547,0.17573848644985682,0.0
0.0682,20.0,207.98484699421547,0.19577531760290862,0.0
0.0683,20.0,207.98484699421547,0.21541141213289938,0.0
0.0684,20.0,207.98484699421547,0.23465478477229035,0.0
0.0685,20.0,207.98484699421547,0.2535132899588935,0.0
0.06860000000000001,20.0,207.98484699421547,0.2719946250417646,0.0
0.0687,20.0,207.98484699421547,0.2901063334229782,0.0
0.0688,20.0,207.98484699421547,0.30785580763656756,0.0
0.0689,20.0,207.98484699421547,0.32525029236588515,0.0
0.069,20.0,207.98484699421547,0.34229688740061637,0.0
0.06910000000000001,20.0,207.98484699421547,0.35900255053465296,0.0
0.0692,20.0,207.98484699421547,0.3753741004060088,0.0
0.0693,20.0,207.98484699421547,0.3914182192799376,0.0
0.0694,20.0,207.98484699421547,0.4071414557763878,0.0
0.0695,20.0,207.98484699421547,0.42255022754290894,0.0
0.06960000000000001,20.0,207.98484699421547,0.4376508238740997,0.0
0.0697,20.0,207.98484699421547,0.45244940827866664,0.0
0.0698,20.0,207.98484699421547,0.46695202099514227,0.0
0.0699,20.0,207.98484699421547,0.48116458145728835,0.0
0.07,20.0,207.98484699421547,0.4950928907101915,0.0
0.07010000000000001,20.0,207.98484699421547,0.5087426337780366,0.0
0.0702,20.0,207.98484699421547,0.5221193819845249,0.0
0.0703,20.0,207.98484699421547,0.5352285952268834,0.0
0.0704,20.0,207.98484699421547,0.5480756242043946,0.0
0.07050000000000001,20.0,207.98484699421547,0.5606657126023556,0.0
0.07060000000000001,20.0,207.98484699421547,0.5730039992323575,0.0
0.0707,20.0,207.98484699421547,0.5850955201297593,0.0
0.0708,20.0,207.98484699421547,0.596945210609213,0.0
0.0709,20.0,207.98484699421547,0.6085579072790777,0.0
0.07100000000000001,20.0,207.98484699421547,0.6199383500155451,0.0
0.0711,20.0,207.98484699421547,0.6310911838972831,0.0
0.0712,20.0,207.98484699421547,0.6420209611013864,0.0
0.0713,20.0,207.98484699421547,0.6527321427614076,0.0
0.0714,20.0,207.98484699421547,0.6632291007882284,0.0
0.07150000000000001,20.0,207.98484699421547,0.6735161196545127,0.0
0.0716,20.0,207.98484699421547,0.6835973981434714,0.0
0.0717,20.0,207.98484699421547,0.6934770510626509,0.0
0.0718,20.0,207.98484699421547,0.7031591109234469,0.0
0.0719,20.0,207.98484699421547,0.7126475295870268,0.0
0.07200000000000001,20.0,207.98484699421547,0.7219461798773352,0.0
0.0721,20.0,207.98484699421547,0.0,1.0
0.0722,20.0,207.98484699421547,0.023551600882048943,0.0
0.0723,20.0,207.98484699421547,0.04663216974645691,0.0
0.0724,20.0,207.98484699421547,0.06925112723357671,0.0
0.07250000000000001,20.0,207.98484699421547,0.09141770557095412,0.0
0.0726,20.0,207.98484699421547,0.11314095234158397,0.0
0.0727,20.0,207.98484699421547,0.13442973417680124,0.0
0.0728,20.0,207.98484699421547,0.15529274037531415,0.0
0.0729,20.0,207.98484699421547,0.17573848644985682,0.0
0.07300000000000001,20.0,207.98484699421547,0.19577531760290862,0.0
0.0731,20.0,207.98484699421547,0.21541141213289938,0.0
0.0732,20.0,207.98484699421547,0.23465478477229035,0.0
0.0733,20.0,207.98484699421547,0.2535132899588935,0.0
0.0734,20.0,207.98484699421547,0.2719946250417646,0.0
0.07350000000000001,20.0,207.98484699421547,0.2901063334229782,0.0
0.0736,20.0,207.98484699421547,0.30785580763656756,0.0
0.0737,20.0,207.98484699421547,0.32525029236588515,0.0
0.0738,20.0,207.98484699421547,0.34229688740061637,0.0
0.07390000000000001,20.0,207.98484699421547,0.35900255053465296,0.0
0.07400000000000001,20.0,207.98484699421547,0.3753741004060088,0.0
0.0741,20.0,207.98484699421547,0.3914182192799376,0.0
0.0742,20.0,207.98484699421547,0.4071414557763878,0.0
0.0743,20.0,207.98484699421547,0.42255022754290894,0.0
0.07440000000000001,20.0,207.98484699421547,0.4376508238740997,0.0
0.0745,20.0,207.98484699421547,0.45244940827866664,0.0
0.0746,20.0,207.98484699421547,0.46695202099514227,0.0
0.0747,20.0,207.98484699421547,0.48116458145728835,0.0
0.0748,20.0,207.98484699421547,0.4950928907101915,0.0
0.07490000000000001,20.0,207.98484699421547,0.5087426337780366,0.0
0.075,20.0,207.98484699421547,0.5221193819845249,0.0
0.0751,20.0,207.98484699421547,0.5352285952268834,0.0
0.0752,20.0,207.98484699421547,0.5480756242043946,0.0
0.0753,20.0,207.98484699421547,0.5606657126023556,0.0
0.07540000000000001,20.0,207.98484699421547,0.5730039992323575,0.0
0.0755,20.0,207.98484699421547,0.5850955201297593,0.0
0.0756,20.0,207.98484699421547,0.596945210609213,0.0
0.0757,20.0,207.98484699421547,0.6085579072790777,0.0
0.0758,20.0,207.98484699421547,0.6199383500155451,0.0
0.07590000000000001,20.0,207.98484699421547,0.6310911838972831,0.0
0.076,20.0,207.98484699421547,0.6420209611013864,0.0
0.0761,20.0,207.98484699421547,0.6527321427614076,0.0
0.0762,20.0,207.98484699421547,0.6632291007882284,0.0
0.0763,20.0,207.98484699421547,0.6735161196545127,0.0
0.07640000000000001,20.0,207.98484699421547,0.6835973981434714,0.0
0.0765,20.0,207.98484699421547,0.6934770510626509,0.0
0.0766,20.0,207.98484699421547,0.7031591109234469,0.0
0.0767,20.0,207.98484699421547,0.7126475295870268,0.0
0.07680000000000001,20.0,207.98484699421547,0.7219461798773352,0.0
0.07690000000000001,20.0,207.98484699421547,0.0,1.0
